Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2683,4938978783,relicck (9/75),0,219.125,CPT Ivica Zubac UTIL Devin Booker UTIL Mark Williams UTIL John Collins UTIL Ryan Dunn UTIL Bogdan Bogdanovic,,,
2683,4939036953,lilprog (73/100),0,219.125,CPT Ivica Zubac UTIL Devin Booker UTIL Mark Williams UTIL John Collins UTIL Ryan Dunn UTIL Bogdan Bogdanovic,,,
2683,4939185670,wtread5 (1/2),0,219.125,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Kris Dunn UTIL Collin Gillespie,,,
2683,4939295270,narendra22 (16/150),0,219.125,CPT Ivica Zubac UTIL Devin Booker UTIL Mark Williams UTIL John Collins UTIL Ryan Dunn UTIL Bogdan Bogdanovic,,,
2698,4938252581,leebae12345,0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938308273,1980bowers (1/6),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938440129,jWa11er23,0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938447964,stgray22 (103/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938557342,rsbathla (144/150),0,219,CPT Devin Booker UTIL Mark Williams UTIL Royce O'Neale UTIL Collin Gillespie UTIL Bogdan Bogdanovic UTIL Jalen Green,,,
2698,4938568767,badjames (1/3),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938604106,psp89n,0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938659990,NathanBawi,0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938698629,bgreseth (4/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938763893,jdeegs99 (98/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938823565,TheMish (101/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938862212,moklovin (111/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938891871,zroth2 (86/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938916088,3rd_and_schlong (78/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4938978808,relicck (34/75),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939076629,StealCityHall (2/20),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939108432,BigT44 (16/21),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939136833,skyhoke (18/150),0,219,CPT Royce O'Neale UTIL Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Grayson Allen UTIL Bogdan Bogdanovic,,,
2698,4939220733,PlayMakrz (2/3),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939231099,jt65,0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939233991,SeaBassFish (66/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939241132,Bsgolfer7 (71/100),0,219,CPT Devin Booker UTIL Mark Williams UTIL Royce O'Neale UTIL Collin Gillespie UTIL Bogdan Bogdanovic UTIL Jalen Green,,,
2698,4939295379,narendra22 (125/150),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2698,4939460031,hixx (148/150),0,219,CPT Devin Booker UTIL Mark Williams UTIL Royce O'Neale UTIL Collin Gillespie UTIL Bogdan Bogdanovic UTIL Jalen Green,,,
2698,4939562770,MistaQ7980 (10/20),0,219,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Collin Gillespie,,,
2723,4938447963,stgray22 (102/150),0,218.875,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Kris Dunn,,,
2723,4938474607,westonselman (10/150),0,218.875,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Kris Dunn,,,
2723,4938493546,SEE_BELOW,0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2723,4938598557,Arborist,0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2723,4938625253,commonominator (24/28),0,218.875,CPT Ivica Zubac UTIL Devin Booker UTIL Royce O'Neale UTIL Bogdan Bogdanovic UTIL Jalen Green UTIL Bradley Beal,,,
2723,4938706836,ckk-244ayk (35/150),0,218.875,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Kris Dunn,,,
2723,4938893793,sallad2015 (1/3),0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2723,4938978794,relicck (20/75),0,218.875,CPT Ivica Zubac UTIL Devin Booker UTIL Royce O'Neale UTIL Bogdan Bogdanovic UTIL Jalen Green UTIL Bradley Beal,,,
2723,4939136902,skyhoke (87/150),0,218.875,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Derrick Jones Jr.,,,
2723,4939225424,TheHeismen (135/150),0,218.875,CPT Grayson Allen UTIL Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Kris Dunn,,,
2723,4939402000,anshuld95 (16/50),0,218.875,CPT Ivica Zubac UTIL Devin Booker UTIL Royce O'Neale UTIL Bogdan Bogdanovic UTIL Jalen Green UTIL Bradley Beal,,,
2723,4939412587,Skullpack (4/5),0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2723,4939440967,nankthagod,0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2723,4939477125,westtexas80,0,218.875,CPT Collin Gillespie UTIL Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL Ryan Dunn UTIL Jalen Green,,,
2737,4938365021,Footmikeball,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938391755,jstern87,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938411840,KingSalad (1/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938424556,fantasywinner1996,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938447868,stgray22 (7/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938447869,stgray22 (8/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938472969,candygirl1 (7/10),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938474708,westonselman (111/150),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4938485302,joe284,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938496054,LostInSports,0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938496059,zgreenwx,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938500583,haraz (1/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938501427,evlpred1017,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938514931,JSatko,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938522630,Tony2254,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938534641,RoyalPain21 (81/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938537094,Philnomenon (4/15),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938556459,kjcx2 (1/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938557292,rsbathla (94/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Ryan Dunn UTIL Derrick Jones Jr. UTIL Collin Gillespie UTIL Jalen Green,,,
2737,4938557295,rsbathla (97/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4938572341,bonedog84 (48/50),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938573103,clwats (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938581676,richtuals123 (3/17),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938590235,adamgd91,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938591796,illwillbraveheart,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938597981,Pavich12,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938625236,commonominator (7/28),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938683895,niquisition (7/7),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938694573,TennisGuru24 (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938698659,bgreseth (34/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4938706825,ckk-244ayk (24/150),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938715198,BRORANNOSAURUS_FLEX (3/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938715203,BRORANNOSAURUS_FLEX (8/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938726736,litwin182000,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938739923,JessicaRabbit06 (1/3),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938741629,ctilton23 (1/2),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938753784,opatlion (1/20),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938759493,KMasonbx (12/40),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4938759512,KMasonbx (31/40),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938763825,jdeegs99 (30/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938763877,jdeegs99 (82/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938766618,teacherjma,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938768862,skphilippi,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938785247,mhodas (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938787221,ksolo55 (2/4),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938799459,sullybrochill (143/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938812263,ItHurtzSoBad (10/10),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938814564,TheMish (9/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938814566,TheMish (11/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938828625,optionstar,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938836974,mrmoz48 (5/20),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938836987,mrmoz48 (18/20),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938837012,Davdevlinz (5/6),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938845824,gators070 (8/8),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938850176,jph831 (5/7),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938855949,dstam5 (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938862134,moklovin (33/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938862140,moklovin (39/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938871872,Bangers69 (1/9),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938876292,mrbucky26,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938888581,Sqweatybalz (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938890728,nathanbiller (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938896000,brink7,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938901717,a_drain11,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938907148,KyleFitty,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938916018,3rd_and_schlong (8/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938916020,3rd_and_schlong (10/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938916038,3rd_and_schlong (28/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4938916795,dehrlich22 (10/10),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938919922,Purepwnage (7/7),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938943759,hishboo (28/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Cam Christie,,,
2737,4938952313,Easymoneyty13,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938964898,tharris05 (3/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938978788,relicck (14/75),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938978820,relicck (46/75),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4938987565,Bsanders96,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938991765,jjperry2408,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4938998502,Topitoff (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939019487,puupis9,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939029754,Mikedean224,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939030425,opatlion (10/20),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939036531,checkmate4u (2/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939036899,lilprog (19/100),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939036934,lilprog (54/100),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939042850,austin60915 (9/20),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939042851,austin60915 (10/20),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939044813,tsquared430,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939055392,perryk17 (2/4),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939055578,StrickStein71,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939056184,cheffrank (10/25),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939056185,cheffrank (11/25),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939057911,munedogg (7/7),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL John Collins UTIL Royce O'Neale UTIL Grayson Allen UTIL Derrick Jones Jr.,,,
2737,4939064460,dr_jpop (7/8),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939066262,VoxxoM,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939072573,Pwohkeikei,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939089737,duke4444,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939108431,BigT44 (15/21),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939112575,taylorfoster10 (2/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939124442,cupcake19 (2/3),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939128971,CCKings505,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939136848,skyhoke (33/150),0,218.75,CPT Mark Williams UTIL Devin Booker UTIL Ivica Zubac UTIL Grayson Allen UTIL Derrick Jones Jr. UTIL Bogdan Bogdanovic,,,
2737,4939138776,Schneidz44 (2/4),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939148626,Heibs22 (46/150),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939156000,Steve199 (1/2),0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
2737,4939167529,cstep02,0,218.75,CPT Devin Booker UTIL Ivica Zubac UTIL Mark Williams UTIL John Collins UTIL Kris Dunn UTIL Bogdan Bogdanovic,,,
